"['Katie', 'pays']",[ True]
"['Ryan', 'pays']",[ True]
"['Hugh', 'pays']",[ True]
"['Amanda', 'pays']",[ True]
"['Susan', 'pays']",[ True]
"['Joan', 'pays']",[ True]
"['Diane', 'pays']",[ True]
"['Jennifer', 'pays']",[ True]
"['Deborah', 'pays']",[ True]
"['Kathy', 'pays']",[ True]
"['Ralph', 'pays']",[ True]
"['Kelly', 'pays']",[ True]
"['Sarah', 'pays']",[ True]
"['Johnny', 'pays']",[ True]
"['Maria', 'pays']",[ True]
"['Sue', 'pays']",[ True]
"['Johnny', 'pays']",[ True]
"['Jessica', 'pays']",[ True]
"['Alexandra', 'pays']",[False]
"['Edwin', 'pays']",[ True]
"['Caroline', 'pays']",[ True]
"['Carol', 'pays']",[ True]
"['Florence', 'pays']",[ True]
"['Lisa', 'pays']",[ True]
"['Kate', 'pays']",[ True]
"['John', 'pays']",[ True]
"['Michelle', 'pays']",[ True]
"['Deborah', 'pays']",[ True]
"['Chris', 'pays']",[ True]
"['Benjamin', 'pays']",[ True]
"['Jonathan', 'pays']",[ True]
"['Alfred', 'pays']",[ True]
"['Lynn', 'pays']",[ True]
"['Diana', 'pays']",[ True]
"['Emma', 'pays']",[ True]
"['Stephanie', 'pays']",[ True]
"['Robert', 'pays']",[ True]
"['Robert', 'pays']",[ True]
"['John', 'pays']",[ True]
"['Carol', 'pays']",[ True]
"['Amanda', 'pays']",[ True]
"['Lisa', 'pays']",[ True]
"['Dick', 'pays']",[ True]
"['Katherine', 'pays']",[ True]
"['Walter', 'pays']",[ True]
"['Harry', 'pays']",[ True]
"['Marie', 'pays']",[ True]
"['Mike', 'pays']",[ True]
"['Carolyn', 'pays']",[ True]
"['Cynthia', 'pays']",[ True]
"['Bob', 'pays']",[ True]
"['Alfred', 'pays']",[ True]
"['Howard', 'pays']",[ True]
"['Angela', 'pays']",[ True]
"['Stephen', 'pays']",[ True]
"['Peter', 'pays']",[ True]
"['Rose', 'pays']",[ True]
"['Charles', 'pays']",[ True]
"['Alexandra', 'pays']",[False]
"['Kevin', 'pays']",[ True]
"['Edward', 'pays']",[ True]
"['Dorothy', 'pays']",[ True]
"['Leslie', 'pays']",[ True]
"['Martha', 'pays']",[ True]
"['Bill', 'pays']",[ True]
"['Jay', 'pays']",[ True]
"['Sharon', 'pays']",[ True]
"['Nick', 'pays']",[ True]
"['Edward', 'pays']",[ True]
"['Dick', 'pays']",[ True]
"['Sandra', 'pays']",[ True]
"['Cynthia', 'pays']",[ True]
"['Karen', 'pays']",[ True]
"['Mary', 'pays']",[ True]
"['Ian', 'pays']",[ True]
"['Patricia', 'pays']",[ True]
"['Kevin', 'pays']",[ True]
"['Martha', 'pays']",[ True]
"['Eric', 'pays']",[ True]
"['Jane', 'pays']",[ True]
"['Jonathan', 'pays']",[ True]
"['Evelyn', 'pays']",[ True]
"['Kenneth', 'pays']",[ True]
"['Ryan', 'pays']",[ True]
"['Fiona', 'pays']",[ True]
"['Evelyn', 'pays']",[ True]
"['Susan', 'pays']",[ True]
"['Evelyn', 'pays']",[ True]
"['Michael', 'pays']",[ True]
"['Caroline', 'pays']",[ True]
"['Arthur', 'pays']",[ True]
"['David', 'pays']",[ True]
"['Emily', 'pays']",[ True]
"['Claire', 'pays']",[ True]
"['Marilyn', 'pays']",[ True]
"['Marie', 'pays']",[ True]
"['Michael', 'pays']",[ True]
"['Johnny', 'pays']",[ True]
"['Dick', 'pays']",[ True]
"['Sharon', 'pays']",[ True]
"['Mary', 'pays']",[ True]
"['Kenneth', 'pays']",[ True]
"['Edwin', 'pays']",[ True]
"['Angela', 'pays']",[ True]
"['Don', 'pays']",[ True]
"['Dorothy', 'pays']",[ True]
"['Louis', 'pays']",[ True]
"['Brian', 'pays']",[ True]
"['Anthony', 'pays']",[ True]
"['Carl', 'pays']",[ True]
"['Simon', 'pays']",[ True]
"['Samuel', 'pays']",[ True]
"['Paul', 'pays']",[ True]
"['Susan', 'pays']",[ True]
"['Ken', 'pays']",[ True]
"['Ron', 'pays']",[ True]
"['Ron', 'pays']",[ True]
"['Joan', 'pays']",[ True]
"['Leslie', 'pays']",[ True]
"['Sam', 'pays']",[ True]
"['Frederick', 'pays']",[ True]
"['Jimmy', 'pays']",[ True]
"['Brian', 'pays']",[ True]
"['Heather', 'pays']",[ True]
"['Betty', 'pays']",[ True]
"['Joseph', 'pays']",[ True]
"['Jonathan', 'pays']",[ True]
"['Alan', 'pays']",[ True]
"['Jason', 'pays']",[ True]
"['Pamela', 'pays']",[ True]
"['Jack', 'pays']",[ True]
"['Emma', 'pays']",[ True]
"['Carol', 'pays']",[ True]
"['Kelly', 'pays']",[ True]
"['Donna', 'pays']",[ True]
"['Edith', 'pays']",[ True]
"['Walter', 'pays']",[ True]
"['Andrew', 'pays']",[ True]
"['Charlie', 'pays']",[ True]
"['Joan', 'pays']",[ True]
"['Robert', 'pays']",[ True]
"['Alfred', 'pays']",[ True]
"['Jack', 'pays']",[ True]
"['Carl', 'pays']",[ True]
"['Andrew', 'pays']",[ True]
"['Jimmy', 'pays']",[ True]
"['Dan', 'pays']",[ True]
"['Matthew', 'pays']",[ True]
"['Sarah', 'pays']",[ True]
"['Rose', 'pays']",[ True]
"['Linda', 'pays']",[ True]
"['Martin', 'pays']",[ True]
"['Jessica', 'pays']",[ True]
"['Alison', 'pays']",[ True]
"['Hugh', 'pays']",[ True]
"['Kate', 'pays']",[ True]
"['Christopher', 'pays']",[ True]
"['Greg', 'pays']",[ True]
"['Francis', 'pays']",[ True]
"['Colin', 'pays']",[ True]
"['Emily', 'pays']",[ True]
"['Sara', 'pays']",[ True]
"['Harold', 'pays']",[ True]
"['Ellen', 'pays']",[ True]
"['Emma', 'pays']",[ True]
"['Ian', 'pays']",[ True]
"['Walter', 'pays']",[ True]
"['Louise', 'pays']",[ True]
"['Steven', 'pays']",[ True]
"['Helen', 'pays']",[ True]
"['Steven', 'pays']",[ True]
"['Janet', 'pays']",[ True]
"['Joe', 'pays']",[ True]
"['Mike', 'pays']",[ True]
"['Louise', 'pays']",[ True]
"['Nick', 'pays']",[ True]
"['Al', 'pays']",[ True]
"['Chris', 'pays']",[ True]
"['Andrew', 'pays']",[ True]
"['Elizabeth', 'pays']",[ True]
"['Bob', 'pays']",[ True]
"['Virginia', 'pays']",[ True]
"['Howard', 'pays']",[ True]
"['Sarah', 'pays']",[ True]
"['Mike', 'pays']",[ True]
"['Fred', 'pays']",[ True]
"['Harold', 'pays']",[ True]
"['Evelyn', 'pays']",[ True]
"['Chris', 'pays']",[ True]
"['Jane', 'pays']",[ True]
"['Amanda', 'pays']",[ True]
"['Ruth', 'pays']",[ True]
"['Kim', 'pays']",[ True]
"['Judith', 'pays']",[ True]
"['Wendy', 'pays']",[ True]
