"['Mike', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Jay', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Francis', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['Amanda', 'has', 'pets', '.']",[ True]
"['Elizabeth', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Claire', 'has', 'pets', '.']",[ True]
"['Larry', 'has', 'pets', '.']",[ True]
"['Fiona', 'has', 'pets', '.']",[ True]
"['Anne', 'has', 'pets', '.']",[ True]
"['Kathryn', 'has', 'pets', '.']",[ True]
"['Edward', 'has', 'pets', '.']",[ True]
"['Jim', 'has', 'pets', '.']",[ True]
"['Betty', 'has', 'pets', '.']",[ True]
"['Greg', 'has', 'pets', '.']",[ True]
"['Joan', 'has', 'pets', '.']",[ True]
"['Eric', 'has', 'pets', '.']",[ True]
"['Jennifer', 'has', 'pets', '.']",[ True]
"['Angela', 'has', 'pets', '.']",[ True]
"['Chris', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Al', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Jimmy', 'has', 'pets', '.']",[ True]
"['Ben', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Colin', 'has', 'pets', '.']",[ True]
"['Wendy', 'has', 'pets', '.']",[ True]
"['Edith', 'has', 'pets', '.']",[ True]
"['Donna', 'has', 'pets', '.']",[ True]
"['Barbara', 'has', 'pets', '.']",[ True]
"['Chris', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Peter', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Sharon', 'has', 'pets', '.']",[ True]
"['Martha', 'has', 'pets', '.']",[ True]
"['Ashley', 'has', 'pets', '.']",[ True]
"['Elizabeth', 'has', 'pets', '.']",[ True]
"['Heather', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Larry', 'has', 'pets', '.']",[ True]
"['Kelly', 'has', 'pets', '.']",[ True]
"['Louise', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Samuel', 'has', 'pets', '.']",[ True]
"['Jim', 'has', 'pets', '.']",[ True]
"['Fiona', 'has', 'pets', '.']",[ True]
"['Ben', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Adam', 'has', 'pets', '.']",[ True]
"['Diana', 'has', 'pets', '.']",[ True]
"['Bob', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Frank', 'has', 'pets', '.']",[ True]
"['Marie', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Fiona', 'has', 'pets', '.']",[ True]
"['Donna', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Howard', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Sam', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Larry', 'has', 'pets', '.']",[ True]
"['Paul', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Jimmy', 'has', 'pets', '.']",[ True]
"['Michelle', 'has', 'pets', '.']",[ True]
"['Robin', 'has', 'pets', '.']",[ True]
"['Sally', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Dan', 'has', 'pets', '.']",[ True]
"['Andrew', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Roger', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['Caroline', 'has', 'pets', '.']",[ True]
"['Mary', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Victoria', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Ray', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Virginia', 'has', 'pets', '.']",[ True]
"['Bruce', 'has', 'pets', '.']",[ True]
"['Billy', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Lucy', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Mary', 'has', 'pets', '.']",[ True]
"['Karen', 'has', 'pets', '.']",[ True]
"['Henry', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Roger', 'has', 'pets', '.']",[ True]
"['Judy', 'has', 'pets', '.']",[ True]
"['Scott', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Ed', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Susan', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['Ray', 'has', 'pets', '.']",[ True]
"['Caroline', 'has', 'pets', '.']",[ True]
"['Jennifer', 'has', 'pets', '.']",[ True]
"['Kate', 'has', 'pets', '.']",[ True]
"['Sharon', 'has', 'pets', '.']",[ True]
"['Jane', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Ian', 'has', 'pets', '.']",[ True]
"['Frank', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Patricia', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Paul', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Alice', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Sue', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Chris', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['Jay', 'has', 'pets', '.']",[ True]
"['Suzanne', 'has', 'pets', '.']",[ True]
"['Scott', 'has', 'pets', '.']",[ True]
"['Susan', 'has', 'pets', '.']",[ True]
"['Kelly', 'has', 'pets', '.']",[ True]
"['Ralph', 'has', 'pets', '.']",[ True]
"['Louise', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Frances', 'has', 'pets', '.']",[ True]
"['Edwin', 'has', 'pets', '.']",[ True]
"['Walter', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['Jonathan', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Kate', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Benjamin', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Barbara', 'has', 'pets', '.']",[ True]
"['Harriet', 'has', 'pets', '.']",[ True]
"['Mike', 'has', 'pets', '.']",[ True]
"['Julie', 'has', 'pets', '.']",[ True]
"['Don', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Alexander', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Harry', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Lucy', 'has', 'pets', '.']",[ True]
"['Lawrence', 'has', 'pets', '.']",[ True]
"['Susan', 'has', 'pets', '.']",[ True]
"['Frederick', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Anne', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Joan', 'has', 'pets', '.']",[ True]
"['Florence', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Kate', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Michael', 'has', 'pets', '.']",[ True]
"['Kathleen', 'has', 'pets', '.']",[ True]
"['Sue', 'has', 'pets', '.']",[ True]
"['Alfred', 'has', 'pets', '.']",[ True]
"['Peter', 'has', 'pets', '.']",[ True]
"['Larry', 'has', 'pets', '.']",[ True]
"['Betty', 'has', 'pets', '.']",[ True]
"['Harry', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Nancy', 'has', 'pets', '.']",[ True]
"['Ralph', 'has', 'pets', '.']",[ True]
"['Ed', 'has', 'pets', '.']",[ True]
"['Amy', 'has', 'pets', '.']",[ True]
"['Brian', 'has', 'pets', '.']",[ True]
"['Angela', 'has', 'pets', '.']",[ True]
"['Nicole', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['Albert', 'has', 'pets', '.']",[ True]
"['Frances', 'has', 'pets', '.']",[ True]
"['Harry', 'has', 'pets', '.']",[ True]
"['Kelly', 'has', 'pets', '.']",[ True]
"['Jim', 'has', 'pets', '.']",[ True]
"['Frances', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Linda', 'has', 'pets', '.']",[ True]
"['Greg', 'has', 'pets', '.']",[ True]
"['Ian', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Diana', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Nicole', 'has', 'pets', '.']",[ True]
"['Louise', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Maria', 'has', 'pets', '.']",[ True]
"['Henry', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Benjamin', 'has', 'pets', '.']",[ True]
"['Samuel', 'has', 'pets', '.']",[ True]
"['Albert', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Lynn', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Keith', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Al', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['Diana', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['William', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['Katherine', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Daniel', 'has', 'pets', '.']",[ True]
"['Greg', 'has', 'pets', '.']",[ True]
"['Angela', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Maria', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Jonathan', 'has', 'pets', '.']",[ True]
"['Patricia', 'has', 'pets', '.']",[ True]
"['Arthur', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Judy', 'has', 'pets', '.']",[ True]
"['Howard', 'has', 'pets', '.']",[ True]
"['Kathleen', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Ashley', 'has', 'pets', '.']",[ True]
"['Elizabeth', 'has', 'pets', '.']",[ True]
"['Roy', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['Don', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Samuel', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Steven', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Victoria', 'has', 'pets', '.']",[ True]
"['Arthur', 'has', 'pets', '.']",[ True]
"['Donna', 'has', 'pets', '.']",[ True]
"['Melissa', 'has', 'pets', '.']",[ True]
"['Bob', 'has', 'pets', '.']",[ True]
"['Amanda', 'has', 'pets', '.']",[ True]
"['Eleanor', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Henry', 'has', 'pets', '.']",[ True]
"['Betty', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Jane', 'has', 'pets', '.']",[ True]
"['Emma', 'has', 'pets', '.']",[ True]
"['Daniel', 'has', 'pets', '.']",[ True]
"['Sally', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Leslie', 'has', 'pets', '.']",[ True]
"['Albert', 'has', 'pets', '.']",[ True]
"['Anna', 'has', 'pets', '.']",[ True]
"['Fiona', 'has', 'pets', '.']",[ True]
"['Arthur', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['John', 'has', 'pets', '.']",[ True]
"['Amy', 'has', 'pets', '.']",[ True]
"['Marilyn', 'has', 'pets', '.']",[ True]
"['Rachel', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Harold', 'has', 'pets', '.']",[ True]
"['Deborah', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Ed', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Matt', 'has', 'pets', '.']",[ True]
"['Rachel', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Brian', 'has', 'pets', '.']",[ True]
"['Karen', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Ann', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Barbara', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Scott', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['Benjamin', 'has', 'pets', '.']",[ True]
"['Sophie', 'has', 'pets', '.']",[ True]
"['Donna', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Andrew', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Amy', 'has', 'pets', '.']",[ True]
"['Lucy', 'has', 'pets', '.']",[ True]
"['Sally', 'has', 'pets', '.']",[ True]
"['Ashley', 'has', 'pets', '.']",[ True]
"['Matt', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Brian', 'has', 'pets', '.']",[ True]
"['Andrew', 'has', 'pets', '.']",[ True]
"['Bob', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Jonathan', 'has', 'pets', '.']",[ True]
"['Eleanor', 'has', 'pets', '.']",[ True]
"['Ryan', 'has', 'pets', '.']",[ True]
"['Matt', 'has', 'pets', '.']",[ True]
"['Anna', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Peter', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Sally', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
"['Thomas', 'has', 'pets', '.']",[ True]
"['Alison', 'has', 'pets', '.']",[ True]
"['Ian', 'has', 'pets', '.']",[ True]
"['Louis', 'has', 'pets', '.']",[ True]
"['Alison', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Walter', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['Katie', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Julie', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Edward', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Angela', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Elizabeth', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Frank', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
"['Kathryn', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['John', 'has', 'pets', '.']",[ True]
"['Ray', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Virginia', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Stephen', 'has', 'pets', '.']",[ True]
"['Laura', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
