"['Lawrence', 'has', 'pets', '.']",[ True]
"['Ruth', 'has', 'pets', '.']",[ True]
"['Barbara', 'has', 'pets', '.']",[ True]
"['Virginia', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Elizabeth', 'has', 'pets', '.']",[ True]
"['Roger', 'has', 'pets', '.']",[ True]
"['Amanda', 'has', 'pets', '.']",[ True]
"['Alison', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Edwin', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Howard', 'has', 'pets', '.']",[ True]
"['Paul', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Charles', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Emily', 'has', 'pets', '.']",[ True]
"['Emily', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Johnny', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['Bob', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['Edward', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['Sue', 'has', 'pets', '.']",[ True]
"['Martin', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Edith', 'has', 'pets', '.']",[ True]
"['Kelly', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Harold', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Florence', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Francis', 'has', 'pets', '.']",[ True]
"['Richard', 'has', 'pets', '.']",[ True]
"['Jonathan', 'has', 'pets', '.']",[ True]
"['Michelle', 'has', 'pets', '.']",[ True]
"['Tim', 'has', 'pets', '.']",[ True]
"['Judy', 'has', 'pets', '.']",[ True]
"['Nancy', 'has', 'pets', '.']",[ True]
"['Stephanie', 'has', 'pets', '.']",[ True]
"['Alison', 'has', 'pets', '.']",[ True]
"['Scott', 'has', 'pets', '.']",[ True]
"['Adam', 'has', 'pets', '.']",[ True]
"['Patricia', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['Adam', 'has', 'pets', '.']",[ True]
"['Nicole', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Charles', 'has', 'pets', '.']",[ True]
"['Amanda', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Katie', 'has', 'pets', '.']",[ True]
"['Ralph', 'has', 'pets', '.']",[ True]
"['Ellen', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Karen', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Francis', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Ashley', 'has', 'pets', '.']",[ True]
"['Al', 'has', 'pets', '.']",[ True]
"['Richard', 'has', 'pets', '.']",[ True]
"['Michelle', 'has', 'pets', '.']",[ True]
"['Fred', 'has', 'pets', '.']",[ True]
"['Claire', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Roger', 'has', 'pets', '.']",[ True]
"['Philip', 'has', 'pets', '.']",[ True]
"['Kim', 'has', 'pets', '.']",[ True]
"['Linda', 'has', 'pets', '.']",[ True]
"['Scott', 'has', 'pets', '.']",[ True]
"['Annie', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Hugh', 'has', 'pets', '.']",[ True]
"['Ray', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Edward', 'has', 'pets', '.']",[ True]
"['Greg', 'has', 'pets', '.']",[ True]
"['Rose', 'has', 'pets', '.']",[ True]
"['Bill', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Ray', 'has', 'pets', '.']",[ True]
"['Suzanne', 'has', 'pets', '.']",[ True]
"['Katherine', 'has', 'pets', '.']",[ True]
"['Caroline', 'has', 'pets', '.']",[ True]
"['Amy', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Kathryn', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Kim', 'has', 'pets', '.']",[ True]
"['Dave', 'has', 'pets', '.']",[ True]
"['Rose', 'has', 'pets', '.']",[ True]
"['Rachel', 'has', 'pets', '.']",[ True]
"['Alex', 'has', 'pets', '.']",[ True]
"['Charles', 'has', 'pets', '.']",[ True]
"['Philip', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Lawrence', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Joe', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Sandra', 'has', 'pets', '.']",[ True]
"['Martha', 'has', 'pets', '.']",[ True]
"['Alison', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['William', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Thomas', 'has', 'pets', '.']",[ True]
"['Lynn', 'has', 'pets', '.']",[ True]
"['Wendy', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Francis', 'has', 'pets', '.']",[ True]
"['Rachel', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Dan', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Sandra', 'has', 'pets', '.']",[ True]
"['William', 'has', 'pets', '.']",[ True]
"['Robin', 'has', 'pets', '.']",[ True]
"['Harriet', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Chris', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Alexandra', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['Robin', 'has', 'pets', '.']",[ True]
"['Alexander', 'has', 'pets', '.']",[ True]
"['Peter', 'has', 'pets', '.']",[ True]
"['Mike', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Gary', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Philip', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Pamela', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Albert', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Billy', 'has', 'pets', '.']",[ True]
"['Lynn', 'has', 'pets', '.']",[ True]
"['Dorothy', 'has', 'pets', '.']",[ True]
"['Jill', 'has', 'pets', '.']",[ True]
"['Francis', 'has', 'pets', '.']",[ True]
"['Joseph', 'has', 'pets', '.']",[ True]
"['Judy', 'has', 'pets', '.']",[ True]
"['Ben', 'has', 'pets', '.']",[ True]
"['Wendy', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Keith', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Katherine', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Paul', 'has', 'pets', '.']",[ True]
"['Harriet', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Kim', 'has', 'pets', '.']",[ True]
"['Alfred', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Harriet', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Diane', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Roy', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Billy', 'has', 'pets', '.']",[ True]
"['Ron', 'has', 'pets', '.']",[ True]
"['Patrick', 'has', 'pets', '.']",[ True]
"['Kathryn', 'has', 'pets', '.']",[ True]
"['Pamela', 'has', 'pets', '.']",[ True]
"['Thomas', 'has', 'pets', '.']",[ True]
"['Linda', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Dick', 'has', 'pets', '.']",[ True]
"['Mary', 'has', 'pets', '.']",[ True]
"['Anthony', 'has', 'pets', '.']",[ True]
"['Ralph', 'has', 'pets', '.']",[ True]
"['Frances', 'has', 'pets', '.']",[ True]
"['Joe', 'has', 'pets', '.']",[ True]
"['Katie', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['Maria', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
"['Pamela', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Steven', 'has', 'pets', '.']",[ True]
"['Joe', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Julie', 'has', 'pets', '.']",[ True]
"['Fiona', 'has', 'pets', '.']",[ True]
"['Ian', 'has', 'pets', '.']",[ True]
"['James', 'has', 'pets', '.']",[ True]
"['Jennifer', 'has', 'pets', '.']",[ True]
"['Marie', 'has', 'pets', '.']",[ True]
"['Sue', 'has', 'pets', '.']",[ True]
"['Carolyn', 'has', 'pets', '.']",[ True]
"['Ann', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Charlotte', 'has', 'pets', '.']",[ True]
"['Samuel', 'has', 'pets', '.']",[ True]
"['Joan', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Helen', 'has', 'pets', '.']",[ True]
"['Pamela', 'has', 'pets', '.']",[ True]
"['Ann', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Amanda', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Sharon', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Alice', 'has', 'pets', '.']",[ True]
"['Ruth', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Sam', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Tim', 'has', 'pets', '.']",[ True]
"['Angela', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Ken', 'has', 'pets', '.']",[ True]
"['Thomas', 'has', 'pets', '.']",[ True]
"['Benjamin', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Evelyn', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Ken', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Lisa', 'has', 'pets', '.']",[ True]
"['Edward', 'has', 'pets', '.']",[ True]
"['Peter', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Philip', 'has', 'pets', '.']",[ True]
"['Fred', 'has', 'pets', '.']",[ True]
"['Alex', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Suzanne', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Stephen', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Andrew', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Victoria', 'has', 'pets', '.']",[ True]
"['Linda', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Mary', 'has', 'pets', '.']",[ True]
"['Nicole', 'has', 'pets', '.']",[ True]
"['Diana', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Karen', 'has', 'pets', '.']",[ True]
"['Kate', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['George', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Ed', 'has', 'pets', '.']",[ True]
"['Matthew', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Al', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Heather', 'has', 'pets', '.']",[ True]
"['Bobby', 'has', 'pets', '.']",[ True]
"['Jerry', 'has', 'pets', '.']",[ True]
"['Sally', 'has', 'pets', '.']",[ True]
"['Laura', 'has', 'pets', '.']",[ True]
"['Don', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Catherine', 'has', 'pets', '.']",[ True]
"['Brian', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Louise', 'has', 'pets', '.']",[ True]
"['Tony', 'has', 'pets', '.']",[ True]
"['Joe', 'has', 'pets', '.']",[ True]
"['Susan', 'has', 'pets', '.']",[ True]
"['Jeff', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Adam', 'has', 'pets', '.']",[ True]
"['Mike', 'has', 'pets', '.']",[ True]
"['Virginia', 'has', 'pets', '.']",[ True]
"['Simon', 'has', 'pets', '.']",[ True]
"['Eric', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['Katherine', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Laura', 'has', 'pets', '.']",[ True]
"['Jonathan', 'has', 'pets', '.']",[ True]
"['Christine', 'has', 'pets', '.']",[ True]
"['Daniel', 'has', 'pets', '.']",[ True]
"['Sharon', 'has', 'pets', '.']",[ True]
"['Alfred', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Ralph', 'has', 'pets', '.']",[ True]
"['Matt', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Jessica', 'has', 'pets', '.']",[ True]
"['Virginia', 'has', 'pets', '.']",[ True]
"['Lucy', 'has', 'pets', '.']",[ True]
"['Jack', 'has', 'pets', '.']",[ True]
"['Sue', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Sandra', 'has', 'pets', '.']",[ True]
"['Dan', 'has', 'pets', '.']",[ True]
"['Marie', 'has', 'pets', '.']",[ True]
"['Katie', 'has', 'pets', '.']",[ True]
"['Jason', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Sarah', 'has', 'pets', '.']",[ True]
"['Carol', 'has', 'pets', '.']",[ True]
"['Kim', 'has', 'pets', '.']",[ True]
"['Gary', 'has', 'pets', '.']",[ True]
"['Wendy', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Anne', 'has', 'pets', '.']",[ True]
"['Ellen', 'has', 'pets', '.']",[ True]
"['Louis', 'has', 'pets', '.']",[ True]
"['Fred', 'has', 'pets', '.']",[ True]
"['Caroline', 'has', 'pets', '.']",[ True]
"['Mark', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Fred', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Frank', 'has', 'pets', '.']",[ True]
"['Matt', 'has', 'pets', '.']",[ True]
"['Frances', 'has', 'pets', '.']",[ True]
"['Daniel', 'has', 'pets', '.']",[ True]
"['Janet', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
"['Joe', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Fred', 'has', 'pets', '.']",[ True]
"['Donald', 'has', 'pets', '.']",[ True]
"['Annie', 'has', 'pets', '.']",[ True]
"['Florence', 'has', 'pets', '.']",[ True]
"['Jay', 'has', 'pets', '.']",[ True]
"['Charlie', 'has', 'pets', '.']",[ True]
"['Katie', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
"['Amy', 'has', 'pets', '.']",[ True]
"['Kevin', 'has', 'pets', '.']",[ True]
"['Marie', 'has', 'pets', '.']",[ True]
"['Kelly', 'has', 'pets', '.']",[ True]
"['Betty', 'has', 'pets', '.']",[ True]
"['Joan', 'has', 'pets', '.']",[ True]
"['Howard', 'has', 'pets', '.']",[ True]
"['Ellen', 'has', 'pets', '.']",[ True]
"['Ron', 'has', 'pets', '.']",[ True]
"['Lauren', 'has', 'pets', '.']",[ True]
"['Cynthia', 'has', 'pets', '.']",[ True]
"['Bob', 'has', 'pets', '.']",[ True]
"['Katherine', 'has', 'pets', '.']",[ True]
"['Richard', 'has', 'pets', '.']",[ True]
"['Jean', 'has', 'pets', '.']",[ True]
"['Bruce', 'has', 'pets', '.']",[ True]
"['Alan', 'has', 'pets', '.']",[ True]
"['Kate', 'has', 'pets', '.']",[ True]
"['Mike', 'has', 'pets', '.']",[ True]
"['Thomas', 'has', 'pets', '.']",[ True]
"['Rebecca', 'has', 'pets', '.']",[ True]
"['Anne', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Frederick', 'has', 'pets', '.']",[ True]
"['Kenneth', 'has', 'pets', '.']",[ True]
"['Kathy', 'has', 'pets', '.']",[ True]
"['Robert', 'has', 'pets', '.']",[ True]
"['Richard', 'has', 'pets', '.']",[ True]
"['Andrea', 'has', 'pets', '.']",[ True]
"['Ruth', 'has', 'pets', '.']",[ True]
"['Nick', 'has', 'pets', '.']",[ True]
"['Edwin', 'has', 'pets', '.']",[ True]
"['Julia', 'has', 'pets', '.']",[ True]
"['Alfred', 'has', 'pets', '.']",[ True]
"['Leslie', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Ann', 'has', 'pets', '.']",[ True]
"['Pamela', 'has', 'pets', '.']",[ True]
"['Margaret', 'has', 'pets', '.']",[ True]
"['Brian', 'has', 'pets', '.']",[ True]
"['Tom', 'has', 'pets', '.']",[ True]
"['Al', 'has', 'pets', '.']",[ True]
"['Donna', 'has', 'pets', '.']",[ True]
"['Sophie', 'has', 'pets', '.']",[ True]
"['Melissa', 'has', 'pets', '.']",[ True]
"['Alfred', 'has', 'pets', '.']",[ True]
"['Elaine', 'has', 'pets', '.']",[ True]
"['Heather', 'has', 'pets', '.']",[ True]
"['Christopher', 'has', 'pets', '.']",[ True]
"['Greg', 'has', 'pets', '.']",[ True]
"['Grace', 'has', 'pets', '.']",[ True]
"['Lynn', 'has', 'pets', '.']",[ True]
"['David', 'has', 'pets', '.']",[ True]
"['Lynn', 'has', 'pets', '.']",[ True]
"['Emily', 'has', 'pets', '.']",[ True]
"['Steve', 'has', 'pets', '.']",[ True]
